2016-12-20,198.919998,199.490005,196.550003,198.740005,3068000,198.740005
2016-12-21,194.5,195.970001,192.03999299999998,192.119995,6406000,192.119995
2016-12-22,192.240005,192.46000700000002,190.779999,190.889999,2030100,190.889999
2016-12-23,191.479996,193.020004,190.809998,191.860001,1656200,191.860001
2016-12-27,191.970001,192.529999,190.509995,190.550003,952900,190.550003
2016-12-28,190.830002,191.570007,188.020004,188.449997,1520600,188.449997
2016-12-29,188.850006,189.639999,186.419998,186.949997,1279200,186.949997
2016-12-30,187.800003,187.96000700000002,185.679993,186.199997,1314300,186.199997
2017-01-03,186.570007,189.669998,186.570007,187.699997,1705900,187.699997
2017-01-04,188.5,189.399994,187.360001,188.71000700000002,1277900,188.71000700000002
2017-01-05,188.71000700000002,190.369995,187.949997,188.41000400000001,1201000,188.41000400000001
2017-01-06,188.110001,191.740005,187.899994,190.25,1636900,190.25
2017-01-09,189.580002,190.529999,189.009995,189.690002,1275700,189.690002
2017-01-10,189.059998,189.899994,188.350006,188.419998,1341200,188.419998
2017-01-11,188.25,189.440002,188.0,189.240005,1036000,189.240005
2017-01-12,188.66000400000001,188.869995,186.33999599999999,187.380005,1176900,187.380005
2017-01-13,187.78999299999998,188.699997,186.679993,187.009995,1132100,187.009995
2017-01-17,186.119995,186.740005,184.440002,186.050003,1323200,186.050003
2017-01-18,186.440002,187.979996,185.75,187.229996,901300,187.229996
2017-01-19,187.270004,188.100006,185.679993,186.169998,1038900,186.169998
2017-01-20,186.020004,187.0,184.369995,185.729996,2173500,185.729996
2017-01-23,185.809998,186.71000700000002,184.300003,185.46000700000002,1054100,185.46000700000002
2017-01-24,185.509995,191.990005,185.509995,191.610001,2006700,191.610001
2017-01-25,191.600006,194.020004,190.610001,192.949997,1790300,192.949997
2017-01-26,192.309998,192.940002,191.139999,192.580002,1055200,192.580002
2017-01-27,192.770004,196.419998,191.800003,195.919998,1965500,195.919998
2017-01-30,195.479996,195.479996,191.179993,193.25,2289500,193.25
2017-01-31,190.279999,190.479996,186.16000400000001,189.110001,2904700,189.110001
2017-02-01,189.279999,189.300003,184.71000700000002,186.270004,2050400,186.270004
2017-02-02,186.119995,186.919998,183.869995,184.610001,1385600,184.610001
2017-02-03,186.08999599999999,188.940002,185.389999,188.21000700000002,1329700,188.21000700000002
