2016-11-28,75.120003,75.160004,73.769997,74.110001,2132000,73.618567
2016-11-29,73.730003,74.400002,73.519997,73.690002,1731100,73.20135400000001
2016-11-30,74.800003,75.839996,74.32,75.120003,1980300,74.621872
2016-12-01,75.620003,76.029999,74.18,74.410004,1111200,73.91658100000001
2016-12-02,74.360001,75.309998,74.33000200000001,74.629997,1127100,74.135116
2016-12-05,75.220001,75.870003,74.800003,75.129997,1985500,74.6318
2016-12-06,74.83000200000001,76.040001,74.309998,75.410004,2170800,74.90995
2016-12-07,75.550003,76.93,74.989998,76.900002,1889200,76.390067
2016-12-08,77.150002,77.980003,76.690002,77.769997,1868600,77.254293
2016-12-09,77.489998,77.66999799999999,76.83000200000001,77.199997,1449100,76.688073
2016-12-12,77.370003,77.849998,76.639999,76.910004,1300400,76.400003
2016-12-13,76.5,77.279999,76.459999,77.07,1489600,77.07
2016-12-14,76.800003,77.360001,75.540001,75.639999,1869400,75.639999
2016-12-15,75.349998,76.93,75.040001,76.870003,1762800,76.870003
2016-12-16,77.199997,77.199997,75.790001,76.029999,2338500,76.029999
2016-12-19,75.860001,76.260002,75.75,76.209999,888800,76.209999
2016-12-20,76.510002,76.629997,75.970001,76.269997,664500,76.269997
2016-12-21,76.410004,76.879997,75.900002,76.389999,739000,76.389999
2016-12-22,76.139999,76.639999,75.470001,75.93,602500,75.93
2016-12-23,75.910004,76.639999,75.610001,76.559998,597700,76.559998
2016-12-27,76.510002,76.849998,76.209999,76.480003,490700,76.480003
2016-12-28,76.879997,77.339996,75.550003,75.58000200000001,609300,75.58000200000001
2016-12-29,75.760002,76.150002,75.349998,75.519997,515800,75.519997
2016-12-30,75.760002,75.860001,74.91999799999999,75.209999,556800,75.209999
2017-01-03,75.839996,76.629997,74.900002,75.91999799999999,1188300,75.91999799999999
2017-01-04,76.269997,77.349998,76.18,77.18,978800,77.18
2017-01-05,77.269997,78.019997,76.83000200000001,77.480003,1730500,77.480003
2017-01-06,77.620003,77.900002,76.970001,77.5,1112200,77.5
2017-01-09,77.32,78.33000200000001,76.529999,76.610001,1233300,76.610001
2017-01-10,76.82,77.629997,76.550003,77.33000200000001,1021700,77.33000200000001
2017-01-11,77.589996,79.150002,77.440002,79.07,1637000,79.07
2017-01-12,78.709999,79.230003,76.989998,78.32,1367400,78.32
2017-01-13,78.32,78.660004,77.599998,77.889999,857900,77.889999
2017-01-17,77.800003,77.900002,76.860001,76.940002,1440600,76.940002
2017-01-18,77.209999,77.540001,76.82,77.190002,1265800,77.190002
2017-01-19,77.33000200000001,77.5,75.83000200000001,76.019997,1933400,76.019997
2017-01-20,76.5,77.610001,76.019997,76.739998,2355500,76.739998
2017-01-23,76.900002,77.389999,76.239998,76.769997,999400,76.769997
2017-01-24,77.269997,78.550003,77.010002,78.220001,1292000,78.220001
2017-01-25,78.57,79.459999,78.08000200000001,79.389999,1291600,79.389999
2017-01-26,79.389999,80.480003,78.870003,80.290001,2245600,80.290001
2017-01-27,76.589996,78.459999,74.779999,77.699997,3737300,77.699997
2017-01-30,76.989998,77.75,76.620003,77.620003,1358000,77.620003
2017-01-31,77.599998,78.58000200000001,76.809998,77.5,1620500,77.5
2017-02-01,77.800003,78.58000200000001,77.559998,78.300003,1377700,78.300003
2017-02-02,77.879997,78.360001,77.160004,77.620003,1136300,77.620003
2017-02-03,77.75,78.690002,77.58000200000001,77.900002,1012800,77.900002
